*
*
*
&Data
   Name  = 'LHEC CC ele pp cross section D7: datlhec760ccepp'
   
   IndexDataset = 1007

   Reaction = 'CC e+-p'

 ! Data table definitions:
   NData   =  109
   NColumn =  10   ! 3 bins, 2 ignore  sigma and 4 errors

 ! Layout of the data table columns: 3 bins, cross-section and 116 errors
 ! The following types are predefined: Bin, Sigma, Error and Dummy (case sensitive!)
  ColumnType = 4*'Bin','Sigma', 'Dummy', 4*'Error'

  ColumnName = 'Q2','x', 'y','ignore', 'reduced x-section','ignore', 'stat','uncor', 'ccsys', 'ignore'

 ! options for bins: depends on Reaction type, for NC e+-p these are 'x', 'Q2' and 'y'
 ! options for the errors: 'stat', 'uncor', 'ignore' or different names for correlated uncertainties


 ! Extra information for the x-section calculation:
 !  NInfo    = 4
 !  DataInfo =  1296 ,     -1.  ,  1.     ,   0.0
 !  CInfo    = 'sqrt(S)','e charge','reduced','e polarity'

   TermName = 'R'
   TermSource = 'use:hf_scheme_DISCC'
   TermInfo = 'type=sigred:flav=incl:echarge=-1:epolarity=-0.0'
   TheorExpr = 'R'



   
   Percent  = 21*True

&END
*        Ep        Ee   eCharge      ePol    Lumifb    lhapdf        NC        CC     itarg    erunco 1 0.5
*     7000.       60.       -1.      0.0     10.0     21000         0         1         1      0.70 1 0.5
*
*      q2         x       y  thetaj    sigrCC    nevent   estat   eunco   esyst    etot 

100	8.5e-05	0.70028	7.5	2.9655671269382426	56000.0	1.32815661727072	0.5	2.0	2.1
100	0.0002	0.29762	26.4	3.7110192106604685	180000.0	0.758946638440411	0.5	2.0	2.08
100	0.0005	0.11905	66.6	3.453888772105278	130000.0	0.885437744847146	0.5	2.0	2.08
100	0.00085	0.07003	97.9	3.1214175456391646	46000.0	1.48627050027914	0.5	2.0	2.11
100	0.002	0.02976	140.1	2.54328110809995	110000.0	0.948683298050514	0.5	2.0	2.08
100	0.005	0.0119	163.6	2.0283191863944947	62000.0	1.26491106406735	0.5	2.0	2.1
100	0.0085	0.007	170.4	1.6738916633765637	21000.0	2.1503488089145	0.5	2.0	2.17
100	0.02	0.00298	175.9	1.323009755142916	50000.0	1.42302494707577	0.5	2.0	2.11
100	0.05	0.00119	178.4	1.0455828522898045	20000.0	2.24521713871955	0.5	2.0	2.18
200	0.0002	0.59524	14.4	3.0790566328256594	350000.0	0.537587202228625	0.5	2.0	2.07
200	0.0005	0.2381	46.7	3.454879993795615	320000.0	0.569209978830308	0.5	2.0	2.07
200	0.00085	0.14006	75.9	3.2889994348223697	120000.0	0.885437744847146	0.5	2.0	2.08
200	0.002	0.05952	125.0	2.6956494707718397	310000.0	0.569209978830308	0.5	2.0	2.07
200	0.005	0.02381	156.9	2.0962312271781944	170000.0	0.758946638440411	0.5	2.0	2.08
200	0.0085	0.01401	166.4	1.7879223094934737	58000.0	1.29653384066904	0.5	2.0	2.1
200	0.02	0.00595	174.2	1.37583085399107	130000.0	0.853814968245463	0.5	2.0	2.08
200	0.05	0.00238	177.7	1.0338331319938359	69000.0	1.20166551086398	0.5	2.0	2.1
200	0.085	0.0014	178.6	0.919482395229278	31000.0	1.80249826629598	0.5	2.0	2.14
500	0.0005	0.59524	22.5	2.7690800649584224	630000.0	0.411096095821889	0.5	2.0	2.07
500	0.00085	0.35014	46.4	3.013168692331579	270000.0	0.600832755431992	0.5	2.0	2.07
500	0.002	0.14881	98.2	2.7858794116109156	730000.0	0.379473319220206	0.5	2.0	2.06
500	0.005	0.05952	143.5	2.248249076767734	420000.0	0.474341649025257	0.5	2.0	2.07
500	0.0085	0.03501	158.3	1.877712037427121	140000.0	0.822192191643779	0.5	2.0	2.08
500	0.02	0.01488	170.8	1.4346032945362526	320000.0	0.569209978830308	0.5	2.0	2.07
500	0.05	0.00595	176.3	1.0445331156736144	160000.0	0.790569415042095	0.5	2.0	2.08
500	0.085	0.0035	177.8	0.8931858215911811	94000.0	1.04355162785557	0.5	2.0	2.09
500	0.2	0.00149	179.1	0.672882132085644	31000.0	1.80249826629598	0.5	2.0	2.14
1000	0.00085	0.70028	23.3	2.345701514135412	350000.0	0.537587202228625	0.5	2.0	2.07
1000	0.002	0.29762	73.2	2.60774052635302	1100000.0	0.316227766016838	0.5	2.0	2.06
1000	0.005	0.11905	128.6	2.2261654993049196	680000.0	0.379473319220206	0.5	2.0	2.07
1000	0.0085	0.07003	149.2	1.9444605043424927	230000.0	0.66407830863536	0.5	2.0	2.07
1000	0.02	0.02976	166.9	1.4342309844352625	530000.0	0.442718872423573	0.5	2.0	2.07
1000	0.05	0.0119	174.8	1.0686435144828716	260000.0	0.632455532033676	0.5	2.0	2.07
1000	0.085	0.007	176.9	0.8935654178341249	150000.0	0.822192191643779	0.5	2.0	2.08
1000	0.2	0.00298	178.7	0.663921439058135	59000.0	1.29653384066904	0.5	2.0	2.1
1000	0.30000001	0.00198	179.1	0.5167851365136256	22000.0	2.1503488089145	0.5	2.0	2.17
1000	0.40000001	0.00149	179.4	0.34880893891598	8100.0	3.5101282027869	0.5	3.33	3.55
1000	0.5	0.00119	179.5	0.29195712489363645	1600.0	8.03218525682768	0.5	4.67	5.34
2000	0.002	0.59524	43.4	2.0493712353984654	1200000.0	0.284604989415154	0.5	2.0	2.06
2000	0.005	0.2381	107.6	2.0905182108089937	1100000.0	0.316227766016838	0.5	2.0	2.06
2000	0.0085	0.14006	135.9	1.851717426245727	390000.0	0.505964425626941	0.5	2.0	2.07
2000	0.02	0.05952	161.3	1.4522003119251903	890000.0	0.347850542618522	0.5	2.0	2.06
2000	0.05	0.02381	172.6	1.0485433304609757	440000.0	0.474341649025257	0.5	2.0	2.07
2000	0.085	0.01401	175.7	0.8734952675264329	250000.0	0.632455532033676	0.5	2.0	2.07
2000	0.2	0.00595	178.2	0.6415245394875772	96000.0	1.01192885125388	0.5	2.0	2.09
2000	0.30000001	0.00397	178.8	0.489042800423129	35000.0	1.70762993649093	0.5	2.0	2.13
2000	0.40000001	0.00298	179.1	0.3404593499636952	13000.0	2.78280434094817	0.5	3.33	3.48
2000	0.5	0.00238	179.3	0.28119766718445766	4300.0	4.83828482005762	0.5	4.67	4.94
2000	0.60000002	0.00198	179.4	0.42435746084546594	1100.0	9.3603418740984	0.5	6.0	6.71
2000	0.69999999	0.0017	179.5	0.022722011160520028	120.0	28.7451039309306	0.5	7.33	11.69
5000	0.005	0.59524	64.4	1.585254272950958	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.0085	0.35014	107.2	1.6326814704587767	490000.0	0.442718872423573	0.5	2.0	2.07
5000	0.02	0.14881	149.4	1.3944546658997001	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.05	0.05952	168.1	1.050923880204875	640000.0	0.379473319220206	0.5	2.0	2.07
5000	0.085	0.03501	173.1	0.880547962264618	360000.0	0.537587202228625	0.5	2.0	2.07
5000	0.2	0.01488	177.1	0.634318083244358	140000.0	0.853814968245463	0.5	2.0	2.08
5000	0.30000001	0.00992	178.1	0.4843887478864497	49000.0	1.42302494707577	0.5	2.0	2.11
5000	0.40000001	0.00744	178.5	0.3238112751217963	18000.0	2.37170824512628	0.5	3.33	3.45
5000	0.5	0.00595	178.8	0.26959579156480384	5800.0	4.14258373482058	0.5	4.67	4.87
5000	0.60000002	0.00496	179.0	0.4308192471161037	1500.0	8.09543081003105	0.5	6.0	6.54
5000	0.69999999	0.00425	179.2	0.016599751031112817	280.0	18.8471748546035	0.5	7.33	9.46
5000	0.80000001	0.00372	179.3	0.00813418654704633	28.0	59.9251616601908	0.5	8.67	20.84
10000	0.0085	0.70028	66.2	1.2853524777811018	310000.0	0.569209978830308	0.5	2.0	2.07
10000	0.02	0.29762	133.8	1.2727503225793098	890000.0	0.347850542618522	0.5	2.0	2.06
10000	0.05	0.11905	162.7	1.0377946741676949	510000.0	0.442718872423573	0.5	2.0	2.07
10000	0.085	0.07003	170.0	0.8684931288944887	290000.0	0.569209978830308	0.5	2.0	2.07
10000	0.2	0.02976	175.8	0.6123813872020777	110000.0	0.948683298050514	0.5	2.0	2.08
10000	0.30000001	0.01984	177.2	0.45191222519224616	40000.0	1.58113883008419	0.5	2.0	2.12
10000	0.40000001	0.01488	177.9	0.31739189058794837	14000.0	2.62469045793976	0.5	3.33	3.47
10000	0.5	0.0119	178.4	0.2621037028102168	4600.0	4.64854816044752	0.5	4.67	4.92
10000	0.60000002	0.00992	178.6	0.41370985452768844	1200.0	9.1706052144883	0.5	6.0	6.68
10000	0.69999999	0.0085	178.8	0.018950148090293422	220.0	21.503488089145	0.5	7.33	10.01
10000	0.80000001	0.00744	179.0	0.012291870995065918	21.0	69.0641440980774	0.5	8.67	23.5
20000	0.02	0.59524	103.1	1.061933137111961	490000.0	0.442718872423573	0.5	2.0	2.07
20000	0.05	0.2381	153.9	0.9786955097742758	360000.0	0.537587202228625	0.5	2.0	2.07
20000	0.085	0.14006	165.4	0.8393376720060122	220000.0	0.66407830863536	0.5	2.0	2.07
20000	0.2	0.05952	174.0	0.5944496411996013	87000.0	1.07517440445725	0.5	2.0	2.09
20000	0.30000001	0.03968	176.1	0.43842557153646877	31000.0	1.80249826629598	0.5	2.0	2.14
20000	0.40000001	0.02976	177.1	0.29505981899738276	11000.0	3.03578655376164	0.5	3.33	3.5
20000	0.5	0.02381	177.7	0.26524364753031393	3500.0	5.37587202228625	0.5	4.67	4.99
20000	0.60000002	0.01984	178.1	0.4174389574742897	890.0	10.5936301615641	0.5	6.0	6.89
20000	0.69999999	0.01701	178.3	0.012777065721188145	160.0	25.0452390685336	0.5	7.33	10.8
20000	0.80000001	0.01488	178.5	0.010342921582549049	15.0	81.1440447599206	0.5	8.67	27.09
50000	0.05	0.59524	126.7	0.8404209026293115	170000.0	0.790569415042095	0.5	2.0	2.08
50000	0.085	0.35014	153.8	0.7841990436309665	120000.0	0.91706052144883	0.5	2.0	2.08
50000	0.2	0.14881	170.1	0.5883009941918492	51000.0	1.39140217047409	0.5	2.0	2.11
50000	0.30000001	0.09921	173.6	0.43503888293267534	18000.0	2.3400854685246	0.5	2.0	2.19
