200	0.0085	0.01401	166.4	1.7002176173813648	58000.0	1.29653384066904	0.5	2.0	2.1
200	0.02	0.00595	174.2	1.3751155381042084	130000.0	0.853814968245463	0.5	2.0	2.08
200	0.05	0.00238	177.7	0.9945835165747321	69000.0	1.20166551086398	0.5	2.0	2.1
200	0.085	0.0014	178.6	0.8056344955606998	31000.0	1.80249826629598	0.5	2.0	2.14
500	0.0005	0.59524	22.5	2.699640277914627	630000.0	0.411096095821889	0.5	2.0	2.07
500	0.00085	0.35014	46.4	3.049701650689301	270000.0	0.600832755431992	0.5	2.0	2.07
500	0.002	0.14881	98.2	2.7857412342881718	730000.0	0.379473319220206	0.5	2.0	2.06
500	0.005	0.05952	143.5	2.251493873406869	420000.0	0.474341649025257	0.5	2.0	2.07
500	0.0085	0.03501	158.3	1.822752642621014	140000.0	0.822192191643779	0.5	2.0	2.08
500	0.02	0.01488	170.8	1.3782789974559102	320000.0	0.569209978830308	0.5	2.0	2.07
500	0.05	0.00595	176.3	1.0117269178497976	160000.0	0.790569415042095	0.5	2.0	2.08
500	0.085	0.0035	177.8	0.8186243514488643	94000.0	1.04355162785557	0.5	2.0	2.09
500	0.2	0.00149	179.1	0.5816007507320292	31000.0	1.80249826629598	0.5	2.0	2.14
1000	0.00085	0.70028	23.3	2.3108080627519336	350000.0	0.537587202228625	0.5	2.0	2.07
1000	0.002	0.29762	73.2	2.6020945863681915	1100000.0	0.316227766016838	0.5	2.0	2.06
1000	0.005	0.11905	128.6	2.1858720493291393	680000.0	0.379473319220206	0.5	2.0	2.07
1000	0.0085	0.07003	149.2	1.9058362272736147	230000.0	0.66407830863536	0.5	2.0	2.07
1000	0.02	0.02976	166.9	1.392441655905974	530000.0	0.442718872423573	0.5	2.0	2.07
1000	0.05	0.0119	174.8	1.0348722877620036	260000.0	0.632455532033676	0.5	2.0	2.07
1000	0.085	0.007	176.9	0.8267521713704874	150000.0	0.822192191643779	0.5	2.0	2.08
1000	0.2	0.00298	178.7	0.600356873225362	59000.0	1.29653384066904	0.5	2.0	2.1
1000	0.30000001	0.00198	179.1	0.45264278170062305	22000.0	2.1503488089145	0.5	2.0	2.17
1000	0.40000001	0.00149	179.4	0.3049640331522272	8100.0	3.5101282027869	0.5	3.33	3.55
1000	0.5	0.00119	179.5	0.12351439170902487	1600.0	8.03218525682768	0.5	4.67	5.34
2000	0.002	0.59524	43.4	2.105381674913118	1200000.0	0.284604989415154	0.5	2.0	2.06
2000	0.005	0.2381	107.6	2.0321307255969967	1100000.0	0.316227766016838	0.5	2.0	2.06
2000	0.0085	0.14006	135.9	1.7751088204562777	390000.0	0.505964425626941	0.5	2.0	2.07
2000	0.02	0.05952	161.3	1.3570735056243972	890000.0	0.347850542618522	0.5	2.0	2.06
2000	0.05	0.02381	172.6	1.0515269690492548	440000.0	0.474341649025257	0.5	2.0	2.07
2000	0.085	0.01401	175.7	0.8224915674370387	250000.0	0.632455532033676	0.5	2.0	2.07
2000	0.2	0.00595	178.2	0.5893729172414378	96000.0	1.01192885125388	0.5	2.0	2.09
2000	0.30000001	0.00397	178.8	0.3996564378794316	35000.0	1.70762993649093	0.5	2.0	2.13
2000	0.40000001	0.00298	179.1	0.2713937822697897	13000.0	2.78280434094817	0.5	3.33	3.48
2000	0.5	0.00238	179.3	0.13761814501567868	4300.0	4.83828482005762	0.5	4.67	4.94
2000	0.60000002	0.00198	179.4	0.05330208807158592	1100.0	9.3603418740984	0.5	6.0	6.71
2000	0.69999999	0.0017	179.5	0.03022158303408159	120.0	28.7451039309306	0.5	7.33	11.69
5000	0.005	0.59524	64.4	1.6064436739655932	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.0085	0.35014	107.2	1.5068974976818663	490000.0	0.442718872423573	0.5	2.0	2.07
5000	0.02	0.14881	149.4	1.3268401693906275	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.05	0.05952	168.1	1.022441773733582	640000.0	0.379473319220206	0.5	2.0	2.07
5000	0.085	0.03501	173.1	0.8574538105708612	360000.0	0.537587202228625	0.5	2.0	2.07
5000	0.2	0.01488	177.1	0.5433527911173103	140000.0	0.853814968245463	0.5	2.0	2.08
5000	0.30000001	0.00992	178.1	0.39385893875095856	49000.0	1.42302494707577	0.5	2.0	2.11
5000	0.40000001	0.00744	178.5	0.2486423075200401	18000.0	2.37170824512628	0.5	3.33	3.45
5000	0.5	0.00595	178.8	0.12858896591085234	5800.0	4.14258373482058	0.5	4.67	4.87
5000	0.60000002	0.00496	179.0	0.049793572855742756	1500.0	8.09543081003105	0.5	6.0	6.54
5000	0.69999999	0.00425	179.2	0.01617551025913797	280.0	18.8471748546035	0.5	7.33	9.46
5000	0.80000001	0.00372	179.3	0.0012965476803886672	28.0	59.9251616601908	0.5	8.67	20.84
10000	0.0085	0.70028	66.2	1.2529877740672792	310000.0	0.569209978830308	0.5	2.0	2.07
10000	0.02	0.29762	133.8	1.2066726258791747	890000.0	0.347850542618522	0.5	2.0	2.06
10000	0.05	0.11905	162.7	0.9818915621467796	510000.0	0.442718872423573	0.5	2.0	2.07
10000	0.085	0.07003	170.0	0.8226867276940141	290000.0	0.569209978830308	0.5	2.0	2.07
10000	0.2	0.02976	175.8	0.5563301179125903	110000.0	0.948683298050514	0.5	2.0	2.08
10000	0.30000001	0.01984	177.2	0.36147597300583306	40000.0	1.58113883008419	0.5	2.0	2.12
10000	0.40000001	0.01488	177.9	0.24557976043556806	14000.0	2.62469045793976	0.5	3.33	3.47
10000	0.5	0.0119	178.4	0.122670232333941	4600.0	4.64854816044752	0.5	4.67	4.92
10000	0.60000002	0.00992	178.6	0.050526791091891586	1200.0	9.1706052144883	0.5	6.0	6.68
10000	0.69999999	0.0085	178.8	0.019896978213543543	220.0	21.503488089145	0.5	7.33	10.01
10000	0.80000001	0.00744	179.0	0.0007893454669430259	21.0	69.0641440980774	0.5	8.67	23.5
20000	0.02	0.59524	103.1	0.9826714383530449	490000.0	0.442718872423573	0.5	2.0	2.07
20000	0.05	0.2381	153.9	0.912276754071659	360000.0	0.537587202228625	0.5	2.0	2.07
20000	0.085	0.14006	165.4	0.7619616505174313	220000.0	0.66407830863536	0.5	2.0	2.07
20000	0.2	0.05952	174.0	0.5237868137392744	87000.0	1.07517440445725	0.5	2.0	2.09
20000	0.30000001	0.03968	176.1	0.35708217588132213	31000.0	1.80249826629598	0.5	2.0	2.14
20000	0.40000001	0.02976	177.1	0.22938070536975946	11000.0	3.03578655376164	0.5	3.33	3.5
20000	0.5	0.02381	177.7	0.11298493212634345	3500.0	5.37587202228625	0.5	4.67	4.99
20000	0.60000002	0.01984	178.1	0.04837536555439532	890.0	10.5936301615641	0.5	6.0	6.89
20000	0.69999999	0.01701	178.3	0.013392984882252268	160.0	25.0452390685336	0.5	7.33	10.8
20000	0.80000001	0.01488	178.5	0.002050221625918646	15.0	81.1440447599206	0.5	8.67	27.09
50000	0.05	0.59524	126.7	0.816622968581379	170000.0	0.790569415042095	0.5	2.0	2.08
50000	0.085	0.35014	153.8	0.7343936676361518	120000.0	0.91706052144883	0.5	2.0	2.08
50000	0.2	0.14881	170.1	0.5214972154798538	51000.0	1.39140217047409	0.5	2.0	2.11
50000	0.30000001	0.09921	173.6	0.32978161939597517	18000.0	2.3400854685246	0.5	2.0	2.19
50000	0.40000001	0.0744	175.2	0.201712282168355	6600.0	3.88960152200711	0.5	3.33	3.59
50000	0.5	0.05952	176.2	0.10574530615541193	2100.0	6.92538807576875	0.5	4.67	5.18
50000	0.60000002	0.0496	176.9	0.0442545809311946	530.0	13.7242850451308	0.5	6.0	7.42
50000	0.69999999	0.04252	177.3	0.011440865468186305	94.0	32.603082676336	0.5	7.33	12.66
50000	0.80000001	0.0372	177.7	0.0018799050677541554	8.8	106.473888817869	0.5	8.67	34.77
100000	0.085	0.70028	128.2	0.656934602066747	34000.0	1.70762993649093	0.5	2.0	2.13
100000	0.2	0.29762	164.7	0.47092234966849683	17000.0	2.43495379832965	0.5	2.0	2.2
100000	0.30000001	0.19841	170.4	0.35719899599379795	6700.0	3.85797874540542	0.5	2.0	2.4
100000	0.40000001	0.14881	173.0	0.1938158081178961	2500.0	6.35617809693844	0.5	3.33	3.92
100000	0.5	0.11905	174.5	0.09597805015358084	790.0	11.2260856935977	0.5	4.67	5.88
100000	0.60000002	0.09921	175.5	0.04707482744833695	200.0	22.199189174382	0.5	6.0	9.25
100000	0.69999999	0.08503	176.1	0.010557927563102558	36.0	52.7151685950069	0.5	7.33	18.22
200000	0.2	0.59524	151.8	0.4804169456722367	5000.0	4.4904342774391	0.5	2.0	2.5
200000	0.30000001	0.39683	164.4	0.3133611012744266	2300.0	6.57753753315023	0.5	2.0	2.93
200000	0.40000001	0.29762	169.1	0.20427374044701951	940.0	10.3406479487506	0.5	3.33	4.69
200000	0.5	0.2381	171.6	0.07603468649774021	320.0	17.7720004501463	0.5	4.67	7.32
200000	0.60000002	0.19841	173.2	0.0382721610550111	84.0	34.5953176022421	0.5	6.0	12.49
200000	0.69999999	0.17007	174.3	0.00753858044369617	15.0	81.3654041961324	0.5	7.33	26.76
500000	0.40000001	0.74405	152.0	0.24348573888144892	180.0	23.3376091320426	0.5	3.33	8.11
500000	0.5	0.59524	162.0	0.0700703984703922	77.0	36.1132108791229	0.5	4.67	12.35
500000	0.60000002	0.49603	166.5	0.052449176531810575	23.0	65.9334892145107	0.5	6.0	21.71
500000	0.69999999	0.42517	169.1	0.003546034540263548	4.6	147.962971719278	0.5	7.33	47.36
