*
*
*
&Data
   Name  = 'LHEC CC ele pp cross section D7: datlhec760ccepp'
   
   IndexDataset = 1007

   Reaction = 'CC e+-p'

 ! Data table definitions:
   NData   =  109
   NColumn =  10   ! 3 bins, 2 ignore  sigma and 4 errors

 ! Layout of the data table columns: 3 bins, cross-section and 116 errors
 ! The following types are predefined: Bin, Sigma, Error and Dummy (case sensitive!)
  ColumnType = 4*'Bin','Sigma', 'Dummy', 4*'Error'

  ColumnName = 'Q2','x', 'y','ignore', 'reduced x-section','ignore', 'stat','uncor', 'ccsys', 'ignore'

 ! options for bins: depends on Reaction type, for NC e+-p these are 'x', 'Q2' and 'y'
 ! options for the errors: 'stat', 'uncor', 'ignore' or different names for correlated uncertainties


 ! Extra information for the x-section calculation:
 !  NInfo    = 4
 !  DataInfo =  1296 ,     -1.  ,  1.     ,   0.0
 !  CInfo    = 'sqrt(S)','e charge','reduced','e polarity'

   TermName = 'R'
   TermSource = 'use:hf_scheme_DISCC'
   TermInfo = 'type=sigred:flav=incl:echarge=-1:epolarity=-0.0'
   TheorExpr = 'R'



   
   Percent  = 21*True

&END
*        Ep        Ee   eCharge      ePol    Lumifb    lhapdf        NC        CC     itarg    erunco 1 0.5
*     7000.       60.       -1.      0.0     10.0     21000         0         1         1      0.70 1 0.5
*
*      q2         x       y  thetaj    sigrCC    nevent   estat   eunco   esyst    etot 
2000	0.05	0.02381	172.6	1.0348336918513472	440000.0	0.474341649025257	0.5	2.0	2.07
2000	0.085	0.01401	175.7	0.8436608720557023	250000.0	0.632455532033676	0.5	2.0	2.07
2000	0.2	0.00595	178.2	0.5922836267108166	96000.0	1.01192885125388	0.5	2.0	2.09
2000	0.30000001	0.00397	178.8	0.4328972443716814	35000.0	1.70762993649093	0.5	2.0	2.13
2000	0.40000001	0.00298	179.1	0.28171441080507015	13000.0	2.78280434094817	0.5	3.33	3.48
2000	0.5	0.00238	179.3	0.14386730894533464	4300.0	4.83828482005762	0.5	4.67	4.94
2000	0.60000002	0.00198	179.4	0.06647906697475045	1100.0	9.3603418740984	0.5	6.0	6.71
2000	0.69999999	0.0017	179.5	0.011154945962440295	120.0	28.7451039309306	0.5	7.33	11.69
5000	0.005	0.59524	64.4	1.5935342460463007	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.0085	0.35014	107.2	1.6129515791765248	490000.0	0.442718872423573	0.5	2.0	2.07
5000	0.02	0.14881	149.4	1.382724583008062	1200000.0	0.284604989415154	0.5	2.0	2.06
5000	0.05	0.05952	168.1	1.0163389522561923	640000.0	0.379473319220206	0.5	2.0	2.07
5000	0.085	0.03501	173.1	0.8428940848150488	360000.0	0.537587202228625	0.5	2.0	2.07
5000	0.2	0.01488	177.1	0.5666969539645312	140000.0	0.853814968245463	0.5	2.0	2.08
5000	0.30000001	0.00992	178.1	0.3947579911155382	49000.0	1.42302494707577	0.5	2.0	2.11
5000	0.40000001	0.00744	178.5	0.24901969651583514	18000.0	2.37170824512628	0.5	3.33	3.45
5000	0.5	0.00595	178.8	0.12831648959914113	5800.0	4.14258373482058	0.5	4.67	4.87
5000	0.60000002	0.00496	179.0	0.06454442129112287	1500.0	8.09543081003105	0.5	6.0	6.54
5000	0.69999999	0.00425	179.2	0.019929950211780154	280.0	18.8471748546035	0.5	7.33	9.46
5000	0.80000001	0.00372	179.3	0.004298809106121553	28.0	59.9251616601908	0.5	8.67	20.84
10000	0.0085	0.70028	66.2	1.257692963854736	310000.0	0.569209978830308	0.5	2.0	2.07
10000	0.02	0.29762	133.8	1.2434527485472915	890000.0	0.347850542618522	0.5	2.0	2.06
10000	0.05	0.11905	162.7	0.9909076496204462	510000.0	0.442718872423573	0.5	2.0	2.07
10000	0.085	0.07003	170.0	0.828085561974482	290000.0	0.569209978830308	0.5	2.0	2.07
10000	0.2	0.02976	175.8	0.5546147587254278	110000.0	0.948683298050514	0.5	2.0	2.08
10000	0.30000001	0.01984	177.2	0.391904107206573	40000.0	1.58113883008419	0.5	2.0	2.12
10000	0.40000001	0.01488	177.9	0.24411467629703493	14000.0	2.62469045793976	0.5	3.33	3.47
10000	0.5	0.0119	178.4	0.11746762586801833	4600.0	4.64854816044752	0.5	4.67	4.92
10000	0.60000002	0.00992	178.6	0.04296760430094868	1200.0	9.1706052144883	0.5	6.0	6.68
10000	0.69999999	0.0085	178.8	0.008950186379209793	220.0	21.503488089145	0.5	7.33	10.01
10000	0.80000001	0.00744	179.0	0.004217521106936169	21.0	69.0641440980774	0.5	8.67	23.5
20000	0.02	0.59524	103.1	1.0417094754049578	490000.0	0.442718872423573	0.5	2.0	2.07
20000	0.05	0.2381	153.9	0.9229757240825907	360000.0	0.537587202228625	0.5	2.0	2.07
20000	0.085	0.14006	165.4	0.7927767854092878	220000.0	0.66407830863536	0.5	2.0	2.07
20000	0.2	0.05952	174.0	0.5377227018732508	87000.0	1.07517440445725	0.5	2.0	2.09
20000	0.30000001	0.03968	176.1	0.365306659482506	31000.0	1.80249826629598	0.5	2.0	2.14
20000	0.40000001	0.02976	177.1	0.2336382541324582	11000.0	3.03578655376164	0.5	3.33	3.5
20000	0.5	0.02381	177.7	0.11925480067960938	3500.0	5.37587202228625	0.5	4.67	4.99
20000	0.60000002	0.01984	178.1	0.048973909131561334	890.0	10.5936301615641	0.5	6.0	6.89
20000	0.69999999	0.01701	178.3	0.02067661386588252	160.0	25.0452390685336	0.5	7.33	10.8
20000	0.80000001	0.01488	178.5	0.0026919895776033216	15.0	81.1440447599206	0.5	8.67	27.09
50000	0.05	0.59524	126.7	0.7925387534026577	170000.0	0.790569415042095	0.5	2.0	2.08
50000	0.085	0.35014	153.8	0.7481087778718435	120000.0	0.91706052144883	0.5	2.0	2.08
50000	0.2	0.14881	170.1	0.5162676162058255	51000.0	1.39140217047409	0.5	2.0	2.11
50000	0.30000001	0.09921	173.6	0.367250383271706	18000.0	2.3400854685246	0.5	2.0	2.19
50000	0.40000001	0.0744	175.2	0.22609687868505868	6600.0	3.88960152200711	0.5	3.33	3.59
50000	0.5	0.05952	176.2	0.09979206577334805	2100.0	6.92538807576875	0.5	4.67	5.18
50000	0.60000002	0.0496	176.9	0.04982876761488471	530.0	13.7242850451308	0.5	6.0	7.42
50000	0.69999999	0.04252	177.3	0.01655350210236743	94.0	32.603082676336	0.5	7.33	12.66
50000	0.80000001	0.0372	177.7	0.002318020684762779	8.8	106.473888817869	0.5	8.67	34.77
100000	0.085	0.70028	128.2	0.6738918217171921	34000.0	1.70762993649093	0.5	2.0	2.13
100000	0.2	0.29762	164.7	0.4960076638909617	17000.0	2.43495379832965	0.5	2.0	2.2
100000	0.30000001	0.19841	170.4	0.34910013760160474	6700.0	3.85797874540542	0.5	2.0	2.4
100000	0.40000001	0.14881	173.0	0.21406630824853362	2500.0	6.35617809693844	0.5	3.33	3.92
100000	0.5	0.11905	174.5	0.10357037775885858	790.0	11.2260856935977	0.5	4.67	5.88
100000	0.60000002	0.09921	175.5	0.0385509369196094	200.0	22.199189174382	0.5	6.0	9.25
100000	0.69999999	0.08503	176.1	0.009265477669603263	36.0	52.7151685950069	0.5	7.33	18.22
200000	0.2	0.59524	151.8	0.4622182968952696	5000.0	4.4904342774391	0.5	2.0	2.5
200000	0.30000001	0.39683	164.4	0.33528851064238013	2300.0	6.57753753315023	0.5	2.0	2.93
200000	0.40000001	0.29762	169.1	0.1508595157163551	940.0	10.3406479487506	0.5	3.33	4.69
200000	0.5	0.2381	171.6	0.1163426178841642	320.0	17.7720004501463	0.5	4.67	7.32
200000	0.60000002	0.19841	173.2	0.07267827255678472	84.0	34.5953176022421	0.5	6.0	12.49
200000	0.69999999	0.17007	174.3	0.014549128585724868	15.0	81.3654041961324	0.5	7.33	26.76
500000	0.40000001	0.74405	152.0	0.22415694589284282	180.0	23.3376091320426	0.5	3.33	8.11
500000	0.5	0.59524	162.0	0.041559414688006	77.0	36.1132108791229	0.5	4.67	12.35
500000	0.60000002	0.49603	166.5	0.0412173639870168	23.0	65.9334892145107	0.5	6.0	21.71
500000	0.69999999	0.42517	169.1	0.017233688234515186	4.6	147.962971719278	0.5	7.33	47.36
